Cyperus,glaber,Lebanon,Coast,Antélias
Cyperus,glaber,Lebanon,Continental Mediterranean,Zaïr
Cyperus,glaber,Lebanon,Coast,Beyrouth
Cyperus,glaber,Lebanon,Coast,Antélias
Cyperus,glaber,Lebanon,Coast,Tripoli
Cyperus,glaber,Lebanon,Lower Mountain,Chouite-Hammana
Cyperus,glaber,Lebanon,Lower Mountain,Choueir
Cyperus,glaber,Lebanon,Lower Mountain,Dhour Choueir
Cyperus,glaber,Lebanon,Lower Mountain,Mayrouba
Cyperus,glaber,Lebanon,Medium Mountain,Khan Sannine
Cyperus,glaber,Lebanon,Medium Mountain,Dimane
Cyperus,glaber,Lebanon,Continental Mediterranean,Haouch Mandara
Cyperus,glaber,Lebanon,Continental Mediterranean,'Aytanit
Cyperus,glaber,Lebanon,Continental Mediterranean,'Amiq
Cyperus,glaber,Lebanon,Continental Mediterranean,Chtaura
Cyperus,glaber,Lebanon,Continental Mediterranean,Hasbani .
Cyperus,glaber,Lebanon,South,Saïda-Nabatiyé
Cyperus,glaber,Lebanon,South,Jisr-al-Khardali
Cyperus,rotundus,Lebanon,Coast,Saïda
Cyperus,rotundus,Lebanon,Coast,'Adloun
Cyperus,rotundus,Lebanon,Coast,Bir Hassen
Cyperus,rotundus,Lebanon,Coast,'Beyrouth .SW. de Beyrouth
Cyperus,rotundus,Lebanon,Coast,Hazmiyé
Cyperus,rotundus,Lebanon,Coast,Nahr-el-Kelb
Cyperus,rotundus,Lebanon,Coast,Tripoli
Cyperus,rotundus,Lebanon,Lower Mountain,Jab. Terbol .
Cyperus,rotundus,Lebanon,Continental Mediterranean,Beqa'a
Cyperus,esculentus,Lebanon,Coast,Nahr-el-Kelb
Scirpus,setaceus,Lebanon,Coast,Nahr Beyrouth sous la ville
Scirpus,setaceus,Lebanon,Coast,Tripoli
Scirpus,setaceus,Lebanon,Lower Mountain,Broummana
Scirpus,setaceus,Lebanon,Lower Mountain,sous Beit Méri.
Scirpus,setaceus,Lebanon,Medium Mountain,Dimane
Scirpus,setaceus,Lebanon,High Mountain,Sannine
Scirpus,cernuus,Lebanon,Coast,Nahr Ghadir
Scirpus,cernuus,Lebanon,Coast,Tripoli
Scirpus,cernuus,Lebanon,Lower Mountain,Qrayé
Scirpus,cernuus,Lebanon,Lower Mountain,sous Beit Méri
Scirpus,cernuus,Lebanon,Lower Mountain,Broummana
Scirpus,cernuus,Lebanon,Lower Mountain,Jamhour
Scirpus,cernuus,Lebanon,Lower Mountain,'Aïn Zehalta
Scirpus,cernuus,Lebanon,Lower Mountain,Bikfaya
Scirpus,cernuus,Lebanon,Medium Mountain,Sannine
Scirpus,cernuus,Lebanon,East Mountain,Saghbine
Scirpus,holoschoenus,Lebanon,Coast,Nahr Qazmiyé
Scirpus,holoschoenus,Lebanon,Coast,Nahr Ghadir
Scirpus,holoschoenus,Lebanon,Coast,Nahr Damour
Scirpus,holoschoenus,Lebanon,Coast,Aouza'i
Scirpus,holoschoenus,Lebanon,Coast,Beyrouth
Scirpus,holoschoenus,Lebanon,Coast,Dékouané
Scirpus,holoschoenus,Lebanon,Coast,Tripoli
Scirpus,holoschoenus,Lebanon,Lower Mountain,Jamhour
Scirpus,holoschoenus,Lebanon,Lower Mountain,Bikfaya
Scirpus,holoschoenus,Lebanon,Lower Mountain,'Abey
Scirpus,holoschoenus,Lebanon,Lower Mountain,'Aïn Zehalta
Scirpus,holoschoenus,Lebanon,Continental Mediterranean,Chtaura
Scirpus,holoschoenus,Lebanon,Continental Mediterranean,Beqa'a
Fuirena,pub e seen,Lebanon,Lower Mountain,Sous Beit Méri
Fuirena,pub e seen,Lebanon,Lower Mountain,Bikfaya
Fuirena,pub e seen,Lebanon,Lower Mountain,'Aïn Zehalta
Fuirena,pub e seen,Lebanon,Lower Mountain,Nahr Safa
Fuirena,pub e seen,Lebanon,Lower Mountain,Chouit à Hammana
Fuirena,pub e seen,Lebanon,Lower Mountain,Salima
Heleocharis,palustris,Lebanon,Coast,Saïda
Heleocharis,palustris,Lebanon,Coast,Beyrouth
Heleocharis,palustris,Lebanon,Coast,Pont du Pacha près Beyrouth
Heleocharis,palustris,Lebanon,Coast,Batroun
Heleocharis,palustris,Lebanon,Coast,Tri-poli-Marine
Heleocharis,palustris,Lebanon,Lower Mountain,Sous Beit Méri
Heleocharis,palustris,Lebanon,Medium Mountain,'Aïn Saoua'ir
Heleocharis,palustris,Lebanon,Medium Mountain,Jeba' -Hadid
Heleocharis,palustris,Lebanon,Medium Mountain,Roueissat
Heleocharis,palustris,Lebanon,Medium Mountain,'Aïn Geddaié
Heleocharis,palustris,Lebanon,Continental Mediterranean,Beqa'a
Heleocharis,palustris,Lebanon,Continental Mediterranean,Zahlé
Heleocharis,palustris,Lebanon,Hermon,Rachaya
Heleocharis,palustris,Lebanon,Hermon,Hermon
Heleocharis,macrantha,Lebanon,Medium Mountain,Jisr-el-Hajar
Heleocharis,macrantha,Lebanon,Medium Mountain,Khan Sannine
Heleocharis,macrantha,Lebanon,Medium Mountain,Mayrouba
Heleocharis,macrantha,Lebanon,Medium Mountain,Qpubbeh versHammana
Fimbristylis,ferruginea,Lebanon,Coast,Sud de Saïda
Fimbristylis,ferruginea,Lebanon,Coast,Beyrouth
Fimbristylis,ferruginea,Lebanon,Coast,Antélias
Fimbristylis,ferruginea,Lebanon,Coast,Nahr Beyrouth
Fimbristylis,ferruginea,Lebanon,Coast,Nahr-el-Kelb
Fimbristylis,ferruginea,Lebanon,Lower Mountain,Broummana
Fimbristylis,bis-umbellata,Lebanon,Coast,Nahr Aouali
Fimbristylis,bis-umbellata,Lebanon,Coast,Nahr Damour
Fimbristylis,bis-umbellata,Lebanon,Coast,Nahr Beyrouth
Fimbristylis,bis-umbellata,Lebanon,Coast,Antélias
Fimbristylis,bis-umbellata,Lebanon,Coast,Nahr-el-Kelb
Fimbristylis,bis-umbellata,Lebanon,Coast,lit de la Qadicha
Fimbristylis,bis-umbellata,Lebanon,Lower Mountain,Qrayé
Fimbristylis,bis-umbellata,Lebanon,Lower Mountain,Broummana
Fimbristylis,bis-umbellata,Lebanon,South,Jisr-al-Khardali
Rhynchospora,glauca,Lebanon,Lower Mountain,Bikfaya
Rhynchospora,glauca,Lebanon,Lower Mountain,vers la source du Naas
Rhynchospora,glauca,Lebanon,Lower Mountain,autrefois . Bois humide près de Qpub-bé
Rhynchospora,glauca,Lebanon,Lower Mountain,sous Sofar
Schoenus,nigricans,Lebanon,Coast,Nahr Beyrouth
Schoenus,nigricans,Lebanon,Coast,Bouar
Schoenus,nigricans,Lebanon,Lower Mountain,'Abey
Schoenus,nigricans,Lebanon,Lower Mountain,Broummana . Bikfaya
Schoenus,nigricans,Lebanon,Lower Mountain,Qrayé
Schoenus,nigricans,Lebanon,Lower Mountain,Terbol
Schoenus,nigricans,Lebanon,Lower Mountain,Est de Jébrayé
Schoenus,nigricans,Lebanon,Medium Mountain,Bcharré
Schoenus,nigricans,Lebanon,Medium Mountain,Faraya
Schoenus,nigricans,Lebanon,Medium Mountain,Jab.Kneissé
Schoenus,nigricans,Lebanon,Medium Mountain,'Aqoura
Schoenus,nigricans,Lebanon,Continental Mediterranean,Chtaura
Schoenus,nigricans,Lebanon,Continental Mediterranean,autrefois
Schoenus,nigricans,Lebanon,Continental Mediterranean,'Ammiq
Garex,stenophylla,Lebanon,Medium Mountain,Barouk
Garex,stenophylla,Lebanon,High Mountain,Col des Cèdres
Garex,stenophylla,Lebanon,High Mountain,Foumm-el-Mizhab
Garex,stenophylla,Lebanon,High Mountain,Haut Makmel
Garex,stenophylla,Lebanon,High Mountain,Qprnet-es-Saouda
Garex,stenophylla,Lebanon,Continental Mediterranean,Zahlé
Garex,stenophylla,Lebanon,Continental Mediterranean,Rayak
Garex,stenophylla,Lebanon,Steppes,Qa'a
Carex,divisa,Lebanon,Coast,Saïda
Carex,divisa,Lebanon,Coast,Beyrouth
Carex,divisa,Lebanon,Coast,Ile Nakhl
Carex,divisa,Lebanon,Coast,Tripoli
Carex,divisa,Lebanon,Coast,Daatour
Carex,divisa,Lebanon,Coast,Mi-tein
Carex,divisa,Lebanon,Lower Mountain,Qrayé
Carex,divisa,Lebanon,Lower Mountain,Skanderouné
Carex,divisa,Lebanon,Lower Mountain,Besabba
Carex,divisa,Lebanon,Lower Mountain,Bikfaya
Carex,divisa,Lebanon,Lower Mountain,Deir-el-Qamar.
Carex,divisa,Lebanon,'Akkar,Plaines de 'Akkar
Carex,divisa,Lebanon,Medium Mountain,Jab. Barouk
Carex,divisa,Lebanon,Medium Mountain,Jab. Kneissé
Carex,divisa,Lebanon,Medium Mountain,Col de Zahlé
Carex,divisa,Lebanon,Medium Mountain,Jourd Tannourine
Carex,divisa,Lebanon,High Mountain,Jab. Sannine
Carex,divisa,Lebanon,High Mountain,Ouadi Safsaf
Carex,divisa,Lebanon,Continental Mediterranean,Ta'naïl
Carex,divisa,Lebanon,Continental Mediterranean,Barr Elias
Carex,divisa,Lebanon,Continental Mediterranean,Zahlé
Carex,divisa,Lebanon,Continental Mediterranean,Deir-el-Ahmar
Carex,divisa,Lebanon,Syrian Climat,Baalbeck
Carex,divisa,Lebanon,Syrian Climat,'Aïn Bourdaï
Carex,divisa,Lebanon,Hermon,Rachaya
Carex,divisa,Lebanon,Hermon,Hasbaya
Carex,divisa,Lebanon,Hermon,Hermon
Carex,otrubae,Lebanon,Coast,Saïda
Carex,otrubae,Lebanon,Coast,Hadeth
Carex,otrubae,Lebanon,Coast,Beyrouth
Carex,otrubae,Lebanon,Coast,Tripoli.
Carex,otrubae,Lebanon,Lower Mountain,Ghazir
Carex,otrubae,Lebanon,Lower Mountain,Mayrouba
Carex,otrubae,Lebanon,Medium Mountain,Beskinta
Carex,otrubae,Lebanon,Medium Mountain,Khan Sannine
Carex,otrubae,Lebanon,Medium Mountain,Jab. Kneissé
Carex,otrubae,Lebanon,Medium Mountain,'Aïn Dahab
Carex,otrubae,Lebanon,Continental Mediterranean,Zahlé
Carex,otrubae,Lebanon,'Akkar,Bouqeia
Carexdivulsa,Stokeş—,Lebanon,Coast,Saïda
Carexdivulsa,Stokeş—,Lebanon,Coast,Nahr Beyrouth
Carexdivulsa,Stokeş—,Lebanon,Coast,Nahr-el-Kelb
Carexdivulsa,Stokeş—,Lebanon,Coast,Batroun
Carexdivulsa,Stokeş—,Lebanon,Coast,Qpubba
Carexdivulsa,Stokeş—,Lebanon,Coast,Ras Chekka
Carexdivulsa,Stokeş—,Lebanon,Coast,Qalmoun
Carexdivulsa,Stokeş—,Lebanon,Coast,Tripoli
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Bikfaya
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Dik-el-Mahdi
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Ghazir
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Beit Méri
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Ghosta à Dlepta
Carexdivulsa,Stokeş—,Lebanon,Lower Mountain,Ras Chekka-Hamate
Carexdivulsa,Stokeş—,Lebanon,Continental Mediterranean,Ta'naïl.
Carex,pairaei,Lebanon,Coast,Nahr-el-Kelb
Garex,leporina,Lebanon,Lower Mountain,Besabba
Garex,leporina,Lebanon,Lower Mountain,sous 'Aley
Garex,leporina,Lebanon,Medium Mountain,Entre Sannine et Kneissé
Carex,halleriana,Lebanon,Coast,Nahr Beyrouth
Carex,halleriana,Lebanon,Coast,entre Hazmiyé et Ziré
Carex,halleriana,Lebanon,'Akkar,Est de Jébrayé
Carex,pallescens,Lebanon,Medium Mountain,Mayrouba
Carex,pallescens,Lebanon,Medium Mountain,Khan Sannine
Carex,pallescens,Lebanon,Medium Mountain,et grès entre Sannine et Kneissé
Carex,flacca,Lebanon,Coast,Au-dessus de Saïda
Carex,flacca,Lebanon,Coast,Baramiyé
Carex,flacca,Lebanon,Coast,Beyrouth
Carex,flacca,Lebanon,Coast,NahrBeyrouth
Carex,flacca,Lebanon,Coast,Nahr-el-Kelb
Carex,flacca,Lebanon,Coast,Ras Chekka
Carex,flacca,Lebanon,Coast,Tripoli
Carex,flacca,Lebanon,Coast,Nahr Abou 'Ali .
Carex,flacca,Lebanon,Lower Mountain,'Abey
Carex,flacca,Lebanon,Lower Mountain,'Araya
Carex,flacca,Lebanon,Lower Mountain,Qrayé
Carex,flacca,Lebanon,Lower Mountain,Bhamdoun
Carex,flacca,Lebanon,Lower Mountain,'Aley
Carex,flacca,Lebanon,Lower Mountain,Bikfaya
Carex,flacca,Lebanon,Lower Mountain,'Aïn Zehalta
Carex,flacca,Lebanon,Lower Mountain,au-dessus de Ma'asser-ech-Chouf
Carex,flacca,Lebanon,Lower Mountain,au-dessus de Jbail
Carex,flacca,Lebanon,Lower Mountain,Ras Chekka-Hamate
Carex,flacca,Lebanon,Lower Mountain,'Aramoun du Kesrouan
Carex,flacca,Lebanon,Lower Mountain,Jab. Terbol
Carex,flacca,Lebanon,Medium Mountain,Beskinta . Ehden
Carex,flacca,Lebanon,Continental Mediterranean,Chtau-ra
Carex,extensa,Lebanon,Littoral Coast,Beyrouth
Carex,extensa,Lebanon,Littoral Coast,Batroun
Carex,pendula,Lebanon,Coast,Helaliyé
Carex,pendula,Lebanon,Coast,Beyrouth
Carex,pendula,Lebanon,Coast,Dékouané
Carex,pendula,Lebanon,Lower Mountain,'Araya
Carex,pendula,Lebanon,Lower Mountain,Qrayé
Carex,pendula,Lebanon,Lower Mountain,'Abey
Carex,pendula,Lebanon,Lower Mountain,Bikfaya
Carex,pendula,Lebanon,Lower Mountain,Jisr-el-Qadi
Carex,pendula,Lebanon,Medium Mountain,Col de Zahlé
Carex,pendula,Lebanon,Medium Mountain,Cèdres de Hadeth .
Carex,pendula,Lebanon,Continental Mediterranean,Neba' Fou'ar vers Kfar Zabed
Carex,distans,Lebanon,Coast,Beyrouth
Carex,distans,Lebanon,Coast,Antélias
Carex,distans,Lebanon,Coast,Tripoli
Carex,distans,Lebanon,Coast,source de Rachein
Carex,distans,Lebanon,Coast,Nahr Bared
Carex,distans,Lebanon,Lower Mountain,SousBeit Méri
Carex,distans,Lebanon,Lower Mountain,Ghazir
Carex,distans,Lebanon,Lower Mountain,Bikfaya
Carex,distans,Lebanon,Lower Mountain,Mayrouba
Carex,distans,Lebanon,Lower Mountain,Sir-ed-Denniyé
Carex,distans,Lebanon,Medium Mountain,EhdenRoueissat
Carex,distans,Lebanon,Medium Mountain,Khan Sannine
Carex,distans,Lebanon,Medium Mountain,Kneissé
Carex,distans,Lebanon,Medium Mountain,Tannourine
Carex,distans,Lebanon,Medium Mountain,Jisr-el-Hajar
Carex,distans,Lebanon,Continental Mediterranean,Chtaura
Carex,distans,Lebanon,Continental Mediterranean,'Ammiq
Carex,distans,Lebanon,Continental Mediterranean,Ta'naïl
Carex,distans,Lebanon,Continental Mediterranean,Zahlé
Carex,acutiformis,Lebanon,Continental Mediterranean,Chtaura
Carex,acutiformis,Lebanon,Continental Mediterranean,Neba' Fou'ar
Arum,dioscoridis,Lebanon,Lower Mountain,Vers 'Aley
Arum,dioscoridis,Lebanon,Lower Mountain,'Abey
Arum,dioscoridis,Lebanon,Lower Mountain,Jab. Terbol
Arum,dioscoridis,Lebanon,Lower Mountain,Sir-ed-Denniyé
Arum,palaestinum,Lebanon,Coast,Damour
Arum,palaestinum,Lebanon,Coast,Tripoli et environs
Arum,palaestinum,Lebanon,Coast,en abondance
Arum,palaestinum,Lebanon,Lower Mountain,'Aïn Traz
Arum,palaestinum,Lebanon,Lower Mountain,Rochmaya
Arum,palaestinum,Lebanon,Lower Mountain,Mayfouk
Arum,palaestinum,Lebanon,Lower Mountain,Hadtoun
Arum,palaestinum,Lebanon,Lower Mountain,Kfar Halda
Arum,palaestinum,Lebanon,Lower Mountain,Ehmej
Arum,palaestinum,Lebanon,Lower Mountain,Jabal Terbol
Arum,palaestinum,Lebanon,East Mountain,Hazerta
Arum,palaestinum,Lebanon,East Mountain,Hemoul.
Arum,palaestinum,Lebanon,Hermon,Hasbaya
Arum,palaestinum,Lebanon,South,Marjayoun
Arum,hygrophilum,Lebanon,Coast,Saïda
Arum,hygrophilum,Lebanon,Coast,Nahr Aouali
Arum,hygrophilum,Lebanon,Coast,Beyrouth
Arum,hygrophilum,Lebanon,Coast,Tripoli
Arum,hygrophilum,Lebanon,Lower Mountain,'Abey
Arum,hygrophilum,Lebanon,Lower Mountain,Bikfaya
Arum,hygrophilum,Lebanon,Lower Mountain,Ghazir
Arum,hygrophilum,Lebanon,Medium Mountain,Ehden
Arum,hygrophilum,Lebanon,Continental Mediterranean,Chtaura
Arum,hygrophilum,Lebanon,Continental Mediterranean,Ta'naïl
Arum,hygrophilum,Lebanon,Continental Mediterranean,Zahlé
Arum,conophalloides,Lebanon,Medium Mountain,Tannourine
Arum,conophalloides,Lebanon,Medium Mountain,Laqlouq
Arum,conophalloides,Lebanon,Medium Mountain,Dahr-el-Baidar
Arum,conophalloides,Lebanon,Medium Mountain,Khan Sannine
Arum,conophalloides,Lebanon,Medium Mountain,Caracol Metiouhane vers  m.
Arum,conophalloides,Lebanon,Medium Mountain,Jab. Kneissé
Arum,conophalloides,Lebanon,Medium Mountain,Jab. Jrid au-dessus de Mayrouba
Arum,elongatum,Lebanon,Lower Mountain,Mayfouk
Arum,elongatum,Lebanon,Medium Mountain,Jisr-el-Hajar
Arum,gratum,Lebanon,Medium Mountain,Dimane
Arum,gratum,Lebanon,Medium Mountain,Hasroun
Arum,gratum,Lebanon,Medium Mountain,en fragments assez médiocres
Arum,gratum,Lebanon,Medium Mountain,Cèdres
Arum,gratum,Lebanon,Medium Mountain,en association avecBerberis libanotica
Arum,gratum,Lebanon,Medium Mountain,en fruits
Arum,gratum,Lebanon,Medium Mountain,Forêt de Qamou'a
Arisarum,vulgare,Lebanon,Coast,Saïda
Arisarum,vulgare,Lebanon,Coast,Nahr-el-Aouali
Arisarum,vulgare,Lebanon,Coast,Borj Brajné
Arisarum,vulgare,Lebanon,Coast,Beyrouth
Arisarum,vulgare,Lebanon,Coast,Dbayé
Arisarum,vulgare,Lebanon,Coast,Antélias
Arisarum,vulgare,Lebanon,Coast,Nahr-el-Kelb
Arisarum,vulgare,Lebanon,Coast,Nahr Ibrahim . Tripoli .
Arisarum,vulgare,Lebanon,Lower Mountain,Kfar Chima
Arisarum,vulgare,Lebanon,Lower Mountain,'Antoura
Eminium,spiculatum,Lebanon,Coast,Beyrouth
Eminium,spiculatum,Lebanon,Coast,Beddaoui
Eminium,spiculatum,Lebanon,Medium Mountain,Dahr-el-Baidar
Eminium,spiculatum,Lebanon,Continental Mediterranean,Zâ lé
Eminium,spiculatum,Lebanon,Continental Mediterranean,Rayak
Eminium,spiculatum,Lebanon,Syrian Climat,Yaat
Biarum,bovei,Lebanon,Medium Mountain,Bteter
Biarum,bovei,Lebanon,Medium Mountain,Bhamdoun
Biarum,bovei,Lebanon,Medium Mountain,Kneissé
Biarum,bovei,Lebanon,Continental Mediterranean,Kefraya
Biarum,bovei,Lebanon,Continental Mediterranean,Ablah
Biarum,bovei,Lebanon,Continental Mediterranean,Ksara
Biarum,bovei,Lebanon,Hermon,Base de PHermon vers Rachaya
Biarum,bovei,Lebanon,Anti-Lebanon Mountains,Yafoufa
Biarum,pyrami,Lebanon,South,Q_ana vers Tyr
Biarum,pyrami,Lebanon,South,Nabatiyé . Entre Marjayoun et Beaufort
Biarum,russellianum,Lebanon,South,Q_ana vers Tyr
Biarum,russellianum,Lebanon,South,Nabatiyé . Entre Marjayoun et Beaufort
Biarum,russellianum,Lebanon,Coast,Beddaoui
Biarum,russellianum,Lebanon,Continental Mediterranean,'Ammiq
Spirodela,polyrrhiza,Lebanon,Lower Mountain,'Araya
Spirodela,polyrrhiza,Lebanon,Lower Mountain,vers Dbayyé
Spirodela,polyrrhiza,Lebanon,Lower Mountain,sous Beit Méri
Spirodela,polyrrhiza,Lebanon,Lower Mountain,'Antoura
Spirodela,polyrrhiza,Lebanon,Lower Mountain,Bikfaya
Spirodela,polyrrhiza,Lebanon,Lower Mountain,Broummana
Spirodela,polyrrhiza,Lebanon,Lower Mountain,Mayrouba
Spirodela,polyrrhiza,Lebanon,Medium Mountain,Hadeth-al-Joubbé
Juncus,inflexus,Lebanon,Coast,Beyrouth
Juncus,inflexus,Lebanon,Coast,Antélias
Juncus,inflexus,Lebanon,Coast,Tripoli
Juncus,inflexus,Lebanon,Lower Mountain,'Abey
Juncus,inflexus,Lebanon,Lower Mountain,Bikfaya .
Juncus,inflexus,Lebanon,Medium Mountain,Ehden
Juncus,inflexus,Lebanon,Medium Mountain,Bcharré
Juncus,inflexus,Lebanon,Medium Mountain,Dimane
Juncus,inflexus,Lebanon,Medium Mountain,Faraya
Juncus,inflexus,Lebanon,Medium Mountain,Roueissat
Juncus,inflexus,Lebanon,Continental Mediterranean,Vallée du Bardaouni
Juncus,inflexus,Lebanon,Continental Mediterranean,Zahlé
Juncus,inflexus,Lebanon,Continental Mediterranean,'Amiq
Juncus,inflexus,Lebanon,Hermon,Hermon
Juncus,inflexus,Lebanon,Syrian Climat,Yaat
Juncus,inflexus,Lebanon,Coast,Beyrouth
Juncus,inflexus,Lebanon,Lower Mountain,Bikfaya
Juncus,inflexus,Lebanon,Lower Mountain,Qrayé
Juncus,inflexus,Lebanon,Medium Mountain,Nahr-es-Safa
Juncus,inflexus,Lebanon,Medium Mountain,Mayrouba
Juncus,inflexus,Lebanon,Medium Mountain,entre Sannine et Kneissé
Juncus,inflexus,Lebanon,Medium Mountain,Col de Zahlé
Juncus,inflexus,Lebanon,Medium Mountain,Falougha
Juncus,inflexus,Lebanon,Medium Mountain,Bes-kinta à Khan Sannine
Juncus,acutus,Lebanon,Coast,Ghadir
Juncus,acutus,Lebanon,Coast,Beyrouth
Juncus,acutus,Lebanon,Coast,Gaill
Juncus,acutus,Lebanon,Coast,Nahr-el-Kelb
Juncus,acutus,Lebanon,Coast,Tripoli . Mu'Abey.
Juncus,acutus,Lebanon,Continental Mediterranean,Marj
Juncus,acutus,Lebanon,Hermon,Hasbani
Juncus,maritimus,Lebanon,Littoral Coast,Nahr-Aouali
Juncus,maritimus,Lebanon,Littoral Coast,Beyrouth
Juncus,maritimus,Lebanon,Littoral Coast,Jounié
Juncus,maritimus,Lebanon,Littoral Coast,Tripoli
Juncus,gerardi,Lebanon,Medium Mountain,Au-dessus d'Ehden
Juncus,gerardi,Lebanon,Medium Mountain,Sannine
Juncus,gerardi,Lebanon,Medium Mountain,Beskinta
Juncus,gerardi,Lebanon,Medium Mountain,vers Khan Sannine
Juncus,gerardi,Lebanon,Medium Mountain,'Aïn Hchaïra
Juncus,gerardi,Lebanon,Medium Mountain,Beskinta à Khan Sannine
Juncus,gerardi,Lebanon,Medium Mountain,Khan Sannine
Juncus,gerardi,Lebanon,Medium Mountain,'Aïn Saoua'ir
Juncus,gerardi,Lebanon,Medium Mountain,entre Hadeth et lesCèdres de Hadeth
Juncus,gerardi,Lebanon,East Mountain,Neba'-el-'Assal près Bouarège
Juncus,punctorius,Lebanon,Continental Mediterranean,Chtaura . Ta'naïl et champs voisins
Juncus,punctorius,Lebanon,Coast,Saïda
Juncus,punctorius,Lebanon,Coast,Beyrouth
Juncus,punctorius,Lebanon,Coast,Nahr-el-Kelb
Juncus,punctorius,Lebanon,Coast,Tripoli
Juncus,punctorius,Lebanon,Lower Mountain,'Abey
Juncus,punctorius,Lebanon,Lower Mountain,Broummana
Juncus,punctorius,Lebanon,Lower Mountain,Dhour Choueir
Juncus,punctorius,Lebanon,Lower Mountain,Bikfaya
Juncus,punctorius,Lebanon,Lower Mountain,Salima
Juncus,punctorius,Lebanon,Medium Mountain,Dahr-el-Baidar
Juncus,punctorius,Lebanon,Medium Mountain,Roueissat
Juncus,punctorius,Lebanon,Medium Mountain,Sud de Qprnayel
Juncus,punctorius,Lebanon,Medium Mountain,'Aïn Saoua'ir
Juncus,punctorius,Lebanon,Medium Mountain,Faraya
Juncus,punctorius,Lebanon,Medium Mountain,Neba'a Sannine
Juncus,punctorius,Lebanon,Medium Mountain,'Aïn Dahab
Juncus,punctorius,Lebanon,Medium Mountain,Dimane
Juncus,punctorius,Lebanon,Medium Mountain,Saidat-el-Hosn
Juncus,punctorius,Lebanon,Medium Mountain,Ehden . Ve
Juncus,punctorius,Lebanon,Medium Mountain,Yammouni
Juncus,punctorius,Lebanon,Medium Mountain,Hazerta
Juncus,punctorius,Lebanon,Medium Mountain,Saghbine.
Juncus,punctorius,Lebanon,Continental Mediterranean,Chtaura
Juncus,fontanesiij.,Lebanon,Coast,Tripoli
Juncus,fontanesiij.,Lebanon,Lower Mountain,'Abey
Juncus,fontanesiij.,Lebanon,Lower Mountain,Qrayé
Juncus,fontanesiij.,Lebanon,Lower Mountain,Broummana
Juncus,fontanesiij.,Lebanon,Medium Mountain,San-nine
Juncus,fontanesiij.,Lebanon,Medium Mountain,Jab. Qamou'a
Juncus,pygmaeus,Lebanon,Medium Mountain,Mayrouba
Juncus,capitatus,Lebanon,Lower Mountain,Sous Beit Méri
Juncus,capitatus,Lebanon,Lower Mountain,Beit Méri
Juncus,capitatus,Lebanon,Lower Mountain,Broummana
Juncus,capitatus,Lebanon,Lower Mountain,Dhour Choueir à Mrouj
Juncus,capitatus,Lebanon,Lower Mountain,Mayrouba
Juncus,bufonius,Lebanon,Coast,Nahr Ghadir
Juncus,bufonius,Lebanon,Coast,Beyrouth
Juncus,bufonius,Lebanon,Coast,Tripoli
Juncus,bufonius,Lebanon,Lower Mountain,Bikfaya
Juncus,bufonius,Lebanon,Lower Mountain,Beit Méri
Juncus,bufonius,Lebanon,Lower Mountain,Broummana
Juncus,bufonius,Lebanon,Lower Mountain,Salima
Juncus,bufonius,Lebanon,Medium Mountain,Dimane
Juncus,bufonius,Lebanon,Medium Mountain,Qprnayel
Juncus,bufonius,Lebanon,Medium Mountain,entre le Sannine et le Kneissé
Juncus,bufonius,Lebanon,Medium Mountain,Col de Zahlé
Juncus,bufonius,Lebanon,Medium Mountain,Mayrouba
Juncus,bufonius,Lebanon,East Mountain,Yammouneh
Juncus,bufonius,Lebanon,East Mountain,Bouarège
Juncus,tenageia,Lebanon,Coast,Lit du Nahr Beyrouth
Juncus,tenageia,Lebanon,Coast,sous 'Araya
Juncus,tenageia,Lebanon,Coast,sur graines venues de plus haut
Juncus,tenageia,Lebanon,Medium Mountain,Dimane
Juncus,tenageia,Lebanon,Continental Mediterranean,Beqa'a
Juncus,tenageia,Lebanon,Coast,Nahr-el-Kelb
Juncus,tenageia,Lebanon,Coast,Ras Chekka
Juncus,tenageia,Lebanon,Lower Mountain,Jeba'a
Juncus,tenageia,Lebanon,Lower Mountain,Jezzine
Juncus,tenageia,Lebanon,Lower Mountain,Machmou-ché
Juncus,tenageia,Lebanon,Lower Mountain,Mekine
Juncus,tenageia,Lebanon,Lower Mountain,'Aley
Juncus,tenageia,Lebanon,Lower Mountain,Kahalé
Juncus,tenageia,Lebanon,Lower Mountain,'Araya
Juncus,tenageia,Lebanon,Lower Mountain,Chebaniyé-Bhamdoun
Juncus,tenageia,Lebanon,Lower Mountain,Dahr-el-Bacheq
Juncus,tenageia,Lebanon,Lower Mountain,Bhannès
Juncus,tenageia,Lebanon,Lower Mountain,Beit-Méri
Juncus,tenageia,Lebanon,Lower Mountain,Qrayé
Juncus,tenageia,Lebanon,Lower Mountain,Bikfaya
Juncus,tenageia,Lebanon,Lower Mountain,Bham-doun
Juncus,tenageia,Lebanon,Lower Mountain,Harissa
Juncus,tenageia,Lebanon,Lower Mountain,Dlepta
Juncus,tenageia,Lebanon,Lower Mountain,Ghazir
Juncus,tenageia,Lebanon,Lower Mountain,Hiyate
